37.66361,28.32861,9.35144,27.515982,44.61169,18.655592,20.56064,64.94596,25.066929,32.3413,56.49741,22.090794,44.144768,45.157047,19.12869,0
35.849075,28.319443,11.293061,29.158035,47.1655,16.422728,24.539103,63.194317,23.626245,33.369972,54.325832,19.08132,40.53149,43.18182,15.38334,0
35.253338,26.070675,8.859235,35.803295,42.944683,20.014288,25.898123,61.704735,23.161922,32.35833,51.225628,17.159224,43.03651,40.7502,13.023093,0
33.60274,25.758896,7.734749,39.244762,48.150654,19.693703,31.68893,65.670815,22.88648,37.489517,53.387962,16.953129,44.813534,43.773323,14.181476,0
35.08747,24.799742,8.138744,42.0898,40.452477,22.436901,34.14301,62.978436,21.981062,40.26442,49.439434,18.67065,49.615784,38.8531,12.702324,0
36.490795,26.885471,9.735415,42.172344,39.041996,17.218893,33.407013,62.02859,20.5053,39.312603,50.40331,15.924685,50.96041,38.500324,10.58923,0
33.842693,23.355862,8.997899,39.7007,43.021435,22.571255,32.659294,60.459827,22.407063,37.532978,49.836346,17.9401,46.74112,42.229324,13.842902,0
32.833557,24.68198,7.9826717,40.741795,40.62569,23.320433,30.411322,66.427216,23.639616,36.35937,53.89591,18.502893,45.132004,44.149654,15.819593,0
26.947868,24.354815,8.38985,42.394276,28.03111,13.455263,40.957584,50.117,12.635834,41.35195,49.30384,16.113047,41.66611,44.34475,18.461681,0
28.461143,14.77734,8.346043,42.934807,18.983177,11.005945,50.128906,46.19263,16.462599,53.045326,50.970695,21.985115,52.74768,48.74391,21.862772,0
33.797718,29.712673,8.431238,32.877354,38.21586,14.615359,22.823235,47.33667,22.86653,28.366606,49.978424,34.084766,43.598896,37.91584,27.887062,0
32.035137,14.630477,7.29192,34.21225,22.861237,7.819487,34.021145,46.18006,15.728767,37.210278,55.04527,28.257122,44.046883,43.670624,24.05874,0
32.079678,27.84719,2.4711723,26.922606,33.72949,21.963068,19.797735,35.99096,33.859238,17.903988,44.515907,45.488346,30.944183,32.371586,33.3502,0
26.558506,29.726316,23.77226,28.236599,20.071299,7.132944,23.394762,11.856348,1.7964258,12.8422165,14.204132,2.1102483,4.2188096,16.702723,7.286768,0
27.255642,42.466457,42.03276,30.123564,20.739178,6.1898255,17.181807,11.502696,0.75188357,9.085309,32.90469,7.4338446,19.508114,28.01622,10.395007,0
22.172596,36.084843,17.122759,22.60548,27.235716,12.980223,22.921234,17.456097,7.310617,27.610376,132.74246,23.856586,33.242813,99.29265,30.987503,0
23.418991,34.1788,37.81505,33.199688,52.36645,19.44133,8.919537,13.164426,13.524481,3.20398,7.587004,2.4340231,19.211119,3.761619,9.788085,0
21.725307,33.28309,49.23113,24.14021,23.74762,5.923904,16.858707,6.2682385,5.8317285,8.268307,147.5111,40.220493,28.838598,47.70893,37.715946,0
11.66439,24.986576,12.573642,10.001669,12.98705,5.4220023,13.930758,22.44065,24.489384,19.53491,135.23564,39.295742,19.470201,97.88,67.20619,0
22.415276,47.95951,12.217515,26.26209,33.68471,14.554538,18.07542,12.190584,9.120646,12.029273,6.6764116,3.2158713,7.764831,4.5094905,11.305576,0
22.831123,37.74777,28.542215,27.392433,49.38258,16.808393,16.56724,11.153366,11.960877,31.78193,109.62877,22.907848,19.702291,108.57358,18.556967,0
16.207752,23.948019,13.751069,8.91645,7.0624638,7.4249754,4.790008,5.150514,3.0001037,8.746759,125.03215,19.015066,21.774633,106.022804,23.514444,0
22.238136,32.606552,16.009472,21.953047,50.451878,18.329935,25.459505,29.619072,16.845642,31.428871,59.495346,29.596903,34.03521,62.51018,30.302654,0
13.99284,19.762226,7.5437202,14.863248,14.72861,7.733426,21.177195,13.180016,20.061102,25.271969,156.65605,28.208864,20.403578,127.8229,32.72625,0
17.083443,26.769722,7.7890744,22.87692,14.934707,11.101815,14.849365,14.742089,8.518868,18.028372,76.49941,45.23223,13.599448,156.78305,15.128789,0
20.28107,20.186693,5.44702,24.066708,11.739317,12.614529,24.868673,20.734262,10.414861,21.32312,42.835438,11.571773,24.814962,42.84049,18.119547,0
28.359829,26.336533,4.094103,19.918447,13.892734,13.335685,20.10476,17.942953,11.607883,25.12454,24.437664,13.347685,24.894632,33.03535,32.39253,0
37.028336,27.655092,1.8924285,24.511736,13.789157,12.6608715,15.046009,23.013992,10.069905,11.656824,24.943272,27.767902,8.985753,13.791405,14.516398,0
40.226326,31.755861,4.8339667,21.846966,14.408352,8.787241,16.857967,23.781837,10.084077,9.9308605,27.053902,34.284214,14.211429,19.063923,38.64752,0
35.126,32.448303,10.949059,28.519114,12.551011,9.284563,23.151728,20.382673,8.609563,12.979859,33.71348,32.99185,11.488266,34.56888,58.43526,0
32.532646,22.542461,5.5889626,26.512178,17.01412,10.455738,26.997355,17.527405,8.393956,25.658499,26.283607,28.00821,9.457718,15.386072,4.6752877,0
12.076648,20.341991,3.461566,33.63645,14.876458,13.2588415,33.955868,17.332247,14.234471,33.114254,29.54021,22.590986,12.968158,12.569406,4.7448025,0
28.093721,21.190723,10.226863,33.45146,17.777449,11.417401,31.230179,9.326056,13.072177,26.73989,7.6107273,27.82331,6.7007585,12.118085,5.819196,0
22.251163,10.966807,17.701065,37.62415,17.800243,10.325129,40.87505,7.3376894,9.056532,36.658413,9.5815115,1.8537223,36.445873,9.273166,3.602722,0
3.7910755,15.101391,21.56365,39.935036,8.721762,9.178643,34.091427,9.870226,14.103062,26.010271,18.118378,2.1834874,19.838743,4.047314,0.3114567,0
3.9196703,10.333034,60.657803,24.735682,33.478867,22.638111,24.475294,20.030537,50.275208,20.234356,7.423295,5.4617996,20.190987,5.4131913,9.309619,0
27.321829,18.850027,16.28141,12.801159,44.313255,35.86078,6.668889,34.219574,60.90405,2.9309223,15.476938,11.601598,9.800525,0.81446815,9.462953,0
29.826796,18.003254,10.742262,15.298834,35.849472,30.636217,12.540209,30.855343,43.032883,0.33740237,23.232931,8.125993,8.744506,7.578331,5.207823,0
24.391333,17.747894,35.874134,26.326052,19.074041,11.224878,20.01168,21.451977,36.059147,15.7116375,10.465824,10.303604,25.825964,9.764863,14.378922,0
25.740303,17.170425,5.413603,21.043322,49.35377,30.437895,18.43525,62.32429,75.5398,7.3371725,27.313896,3.2626677,11.815878,4.59934,2.641014,0
20.404762,10.445834,17.93263,28.215048,41.966698,7.804606,14.653311,37.50723,10.0101795,13.833313,25.678328,5.9621005,13.565115,1.6994673,7.496129,0
27.868647,19.43266,6.143934,23.379477,41.47014,20.990969,6.3673725,28.380268,7.8211293,7.52463,24.615366,5.0230594,7.007456,6.6882052,5.7037377,0
25.230902,14.086819,14.371009,12.907398,44.35357,13.567214,10.00237,56.999794,38.805576,14.898871,31.518188,8.770681,14.090157,2.894858,8.854191,0
31.621202,19.720041,8.551995,19.414503,35.172703,20.568344,12.091941,37.832123,19.756493,7.0116653,20.349342,7.649468,8.060346,3.7028291,9.529739,0
29.408157,18.11465,28.184181,33.308662,21.794338,4.1303678,15.093551,22.357363,4.4137783,11.330243,19.602087,2.6273196,12.645416,5.80729,5.153603,0
32.33796,23.509792,18.250618,20.476463,34.1453,20.025358,9.723676,26.375736,16.559372,13.6442175,21.039593,10.793826,6.0488405,5.6179147,8.750182,0
34.12143,18.053188,5.4719076,20.156738,31.827503,21.272121,10.932377,28.708885,18.233833,13.649135,25.303835,10.85754,5.2523417,4.0002337,8.51054,0
36.082752,16.379435,6.5494514,17.98098,26.878542,17.460854,10.672956,30.15499,15.421103,13.752934,26.500513,9.663505,5.9832125,3.674574,7.732093,0
38.021324,15.51141,8.045353,23.803354,37.157,24.138037,7.3734345,23.583273,8.840475,9.422778,23.930754,9.960769,6.478558,5.1096587,8.196686,0
38.30086,17.193687,12.011243,22.223661,36.92308,18.52275,14.858074,40.067772,17.872494,10.1495075,26.073467,12.237701,3.4338818,4.121328,8.855898,0
36.88434,15.023154,8.559844,17.312449,40.61402,23.057827,16.862125,51.48089,31.81529,11.203905,25.541157,12.668934,8.166627,5.5682454,9.531506,0
39.145603,14.97712,8.616413,17.77436,34.44434,23.14782,17.273275,48.43914,32.367935,11.455863,26.622656,13.051696,7.9367523,6.3853993,9.1404505,0
39.10044,14.042948,9.162169,18.31529,27.410154,22.065332,20.430386,54.483147,38.64101,8.830109,24.178976,10.28247,9.541995,7.5228286,7.6293936,0
42.52861,14.578416,8.103146,17.490124,29.855427,18.136757,29.358797,62.383892,41.89948,9.041214,27.784805,9.583427,8.350784,7.2358513,8.61486,0
42.06968,14.11225,8.168151,14.607332,25.930174,15.445237,33.146263,62.840305,40.992443,9.7284565,25.686518,8.752438,6.549061,7.274344,9.376893,0
40.673927,15.493092,8.64632,20.410732,28.982994,14.477569,28.8437,57.292114,26.386324,9.653253,31.83768,12.400166,3.619475,6.367593,10.032804,0
42.011383,14.099723,10.266885,19.92715,36.284496,15.311203,26.413372,54.84662,25.898897,10.631545,33.49088,12.108494,3.6086872,7.88386,10.284388,0
42.663475,12.905584,9.337688,16.37023,31.944588,15.161086,24.151037,53.277416,24.292572,9.404135,30.872812,11.377784,3.7300448,8.204457,9.819593,0
44.913643,14.578802,7.7775455,18.058878,29.146662,13.785804,29.47062,54.343914,24.511877,11.178376,32.58525,10.628695,2.1300128,7.557575,8.813146,0
43.799072,13.685344,8.295408,17.64351,27.658838,11.725528,28.532558,53.095886,22.68861,11.162737,35.191742,11.600785,2.3647256,7.63001,9.360491,0
44.06579,14.175748,7.661704,18.961538,31.612242,14.523272,28.533043,55.683968,23.7796,11.743747,37.342293,12.401237,2.2796733,8.289255,9.8078,0
41.924633,14.560053,9.935656,22.28065,31.099442,12.448397,26.761938,55.14553,22.95636,11.140385,34.674316,12.424198,2.7867231,5.7273636,9.467446,0
43.207638,14.478734,7.2989364,23.388344,30.510454,15.170873,32.81169,57.02409,27.91218,11.412728,34.8394,13.597643,2.2395911,7.0685472,10.46451,0
42.713093,14.487957,7.375889,22.938408,30.748966,16.551039,31.586,55.85892,25.7925,12.276447,35.38595,13.376016,1.6645741,7.2438397,10.141833,0
41.809994,14.330409,6.6924286,20.057846,29.015614,16.696533,35.78398,55.98595,29.665382,12.554426,33.17231,14.500278,1.4128832,6.7215753,9.697454,0
42.34412,13.596872,7.310837,19.721571,31.055218,16.709404,34.181927,56.794247,29.044664,12.790258,32.667973,14.363141,1.466026,6.1772447,9.629531,0
42.603687,13.873506,6.0810165,19.36242,25.72156,15.893984,39.5416,56.974606,32.71998,12.295118,32.77871,13.472921,3.165458,6.4930615,8.89814,0
38.206024,14.807783,9.826167,23.289331,33.015926,11.924282,35.136578,52.824863,23.64044,12.66177,33.61488,14.8007145,3.3839831,5.8882685,9.117417,0
41.777508,12.615237,10.419905,20.345022,36.799393,13.423828,31.345594,52.151943,18.303646,12.360208,34.390045,12.490066,2.300839,5.98771,10.395198,0
43.254715,12.221309,9.09375,18.403446,31.3985,13.679927,34.62317,54.57462,24.659105,12.46002,36.20487,13.121331,2.7839904,7.593227,9.584617,0
42.106346,13.015238,8.463968,20.6268,33.576523,14.361461,34.966812,52.55442,23.45724,13.076893,35.578545,14.617944,1.7527634,7.8974104,10.318046,0
40.449535,11.616356,10.333642,21.070822,32.759846,11.112761,35.838444,52.529278,21.144285,13.903113,37.100754,13.349536,1.5577195,7.89133,10.071542,0
36.59386,12.675298,9.650833,23.41956,37.418274,10.12805,34.198288,55.06721,22.321613,14.804925,37.843197,14.974326,1.5602893,7.637576,9.242582,0
37.531235,12.215741,10.410234,26.90212,35.342216,9.10297,31.310947,51.059837,17.546642,14.369058,38.294163,13.441217,0.73573756,7.5448146,8.962786,0
38.33512,11.044592,10.321212,21.255695,36.808826,10.765232,34.748413,53.085903,20.37534,14.35111,38.30896,12.145385,2.162223,8.01555,10.21765,0
37.156204,10.381363,9.848714,21.665014,39.845154,10.522268,33.42091,51.67005,18.508621,12.314573,39.98455,12.931145,4.151335,9.988396,11.816804,0
39.406914,10.571906,9.699122,20.206535,34.780937,10.004464,32.612076,52.187122,18.136538,13.0047035,39.291138,12.466494,3.5892048,10.4290905,11.231468,0
39.70442,10.268217,9.833507,26.932795,39.799538,10.753811,31.715097,53.922607,16.318916,13.529166,41.555695,11.609123,4.520657,10.200513,11.348521,0
35.823463,11.580849,8.827677,28.312382,38.68633,11.705796,31.608799,51.830116,17.024952,13.006251,39.76379,13.267718,5.016422,9.291668,12.009269,0
34.600697,12.888221,10.053596,29.61341,41.86464,11.281336,31.193823,53.567585,17.770275,14.188003,39.96917,13.302936,4.414263,8.909544,11.475298,0
36.416374,11.109529,9.335758,25.424458,39.14313,10.866336,32.023464,52.745926,16.57407,14.109053,42.11535,11.836694,2.8602474,9.690873,11.359487,0
37.9739,11.783942,9.733513,28.179232,35.123566,11.759028,31.188011,52.49399,18.037357,14.387184,41.56368,12.919318,4.034981,9.297179,11.793896,0
37.1301,11.538205,8.776808,25.78684,38.029675,11.565156,36.55255,54.78594,21.424944,15.374756,39.492615,13.878101,1.4725413,7.4576945,10.411369,0
36.8376,11.778997,9.465419,24.469215,48.024433,11.995897,36.352215,57.1254,22.650791,15.868738,36.9335,12.104524,2.5339324,8.415339,9.474438,0
37.059826,11.307077,8.782096,21.62842,50.178696,11.491133,35.184948,57.41233,22.84468,15.613613,38.676983,12.659177,2.956223,7.725715,10.668866,0
37.185547,11.152425,9.1667595,26.664091,45.96264,10.414044,36.829556,54.658916,21.702963,15.890537,39.22562,13.07094,3.1857078,8.832449,9.384936,0
38.097935,11.184982,9.29379,25.809841,41.25313,8.86897,37.56708,53.269325,19.519733,15.114898,39.36356,12.399536,2.3695815,9.09095,9.108561,0
40.345535,11.726751,9.084263,27.618776,38.55359,12.323087,38.009987,52.161247,22.070557,13.999576,40.616646,16.010681,2.4830995,8.6228,9.665937,0
41.183678,12.026572,8.344918,26.0742,34.72782,12.472989,38.17376,51.77126,22.468513,15.057758,41.935585,16.582096,2.2338383,10.223322,10.123881,0
42.90309,13.008802,9.492115,25.400295,40.85982,15.755496,36.36938,54.24551,25.836882,14.940928,41.469032,17.83572,1.3317589,9.068564,9.603393,0
46.02726,14.41911,9.670103,30.816774,37.677002,18.335226,36.22512,53.667458,27.95059,14.926569,38.552177,17.953419,1.1480646,7.729652,10.246479,0
41.36999,14.282277,9.79365,27.724382,45.951717,15.296237,33.344624,56.78795,22.362663,15.1845045,38.398724,14.905292,1.7848246,7.3572044,10.352136,0
47.05122,15.828787,8.116613,25.621487,36.613647,23.14526,40.25773,67.88253,37.365974,14.865809,33.295322,16.86208,1.7963549,7.119529,10.278155,0
45.035282,13.454355,12.051069,28.872538,54.351555,20.027546,42.342106,57.23261,25.36408,16.538607,40.299397,16.52679,0.8409691,7.6434703,11.560719,0
42.422955,13.373367,15.300382,30.570108,52.215794,17.917185,37.139908,57.141445,26.64179,14.79562,39.931046,16.901098,4.3461175,8.793239,11.211007,0
44.29878,12.9676485,16.262135,30.05007,59.108578,21.800482,25.76029,55.407513,23.530539,14.952321,42.65784,17.895178,5.0273724,7.778959,11.798754,0
45.188427,14.792945,13.048467,21.421373,52.360012,20.87405,31.850878,57.64265,27.393938,15.85892,37.18469,16.606863,5.1850057,7.1550903,10.90289,0
46.430927,13.36209,15.144308,25.871187,57.7065,23.586752,28.663494,54.90097,27.437157,16.729704,41.535988,17.860302,2.6806622,9.73209,12.153613,0
45.81584,15.884746,10.914273,23.855753,58.104473,24.663488,26.298422,56.43869,28.337736,16.826399,45.17891,18.37775,3.9297683,9.879244,12.111156,0
44.092525,14.172929,12.393391,26.852205,60.412025,18.507948,31.591368,57.915047,25.676086,17.493626,44.205227,20.128359,5.41605,8.588686,15.057771,0
42.068066,15.971141,10.130688,22.31863,56.28382,25.027014,30.170795,59.640327,28.878757,16.618013,42.996307,19.020504,3.8574724,10.173112,11.910829,0
44.586826,16.218475,8.682879,34.56544,56.34092,19.394543,30.78659,53.5307,26.999514,16.962282,42.317036,21.137081,4.5951853,8.910984,14.756583,0
46.703125,15.196399,11.68128,36.329998,49.6388,18.31816,31.676023,54.066277,25.500715,15.279889,44.801823,21.580957,4.271446,10.506119,14.948062,0
47.851177,14.03453,9.890364,35.061943,52.373158,23.772732,21.41514,42.894253,27.84137,11.7190485,33.466843,21.531794,7.081516,12.576507,13.94927,0
48.18543,12.642025,11.99464,32.65158,48.5551,17.638985,24.746197,46.814434,25.145027,15.485112,33.907433,18.712486,5.9416413,7.958051,12.386719,0
45.65208,10.188935,10.972895,28.098091,59.323986,19.182865,22.945688,54.361988,26.639826,13.752252,34.838623,17.982407,4.64381,9.713373,11.417247,0
47.04544,12.889618,9.777325,22.717758,58.254784,18.966835,29.113556,62.526962,25.769062,15.486652,46.52904,20.396542,2.0658352,9.841812,12.656836,0
42.415882,11.249483,9.083148,18.711283,61.823666,23.527311,24.249268,63.80585,30.484308,14.834926,46.50487,22.770767,3.1773825,9.910556,12.292329,0
42.42497,13.434361,10.664653,18.275055,55.573734,18.418898,24.51303,60.081642,28.116835,13.174119,45.65273,20.800709,4.7771573,7.197163,10.545644,0
43.546146,13.668035,8.642708,24.810305,61.653984,16.152477,26.617975,59.918556,23.82441,13.096757,51.60949,23.522877,6.144953,7.588912,11.698733,0
41.77139,13.174355,9.895051,27.976091,64.19317,15.50236,31.070263,61.92554,23.443073,18.589844,58.839226,25.653309,6.198782,7.6403756,12.115177,0
44.97053,15.026088,7.9972363,30.690777,67.237595,17.926033,31.81796,62.95393,26.073826,15.7787895,53.198616,25.198835,6.8818917,6.402714,11.034969,0
42.07297,13.622751,8.56634,28.26418,69.32811,23.732388,31.428568,61.743458,27.50131,16.234549,54.265995,29.194407,6.2080026,8.828547,9.995526,0
42.513973,15.843575,8.699767,34.555904,71.1997,22.580988,30.714796,58.482468,26.443682,17.621319,45.23791,29.007862,9.706606,8.334892,11.242344,0
39.73631,15.334876,7.003664,52.911247,55.42385,19.777428,34.865593,48.29347,26.812588,14.455763,31.274723,24.889147,8.763508,9.718095,10.953425,0
42.080822,13.119305,7.456218,54.80606,53.380684,20.878836,26.81352,44.474823,22.999138,11.144588,35.83051,25.768053,7.022938,11.578107,13.322859,0
39.236782,13.317659,5.1813936,46.40273,62.37403,19.13563,32.197,52.585392,23.061417,12.439496,34.831673,21.692413,5.1188564,11.936512,10.635552,0
40.492756,11.805927,9.493994,39.75917,64.90539,18.560335,31.186102,62.283024,27.048075,15.748999,52.553226,31.194845,8.6944685,21.987091,25.767307,0
43.04417,13.375247,6.439373,37.535664,64.38209,13.279202,26.834501,65.5499,25.72784,12.7265215,50.90389,32.373123,11.405301,25.016254,28.081198,0
44.86145,14.8584585,3.9126537,46.927906,61.050602,17.429985,19.909014,55.792458,27.369915,8.488158,48.337627,30.402323,6.807255,31.623175,31.92479,0
46.525036,15.06553,10.018202,46.98519,58.06744,17.175835,16.76379,49.03531,28.90748,9.204095,47.313705,30.015974,7.9771194,29.693693,31.59026,0
43.681255,15.687748,11.921019,56.996685,50.128708,16.428913,26.616367,41.087578,23.089,17.36851,36.65115,25.304415,6.608637,15.503154,19.614773,0
39.17517,15.409083,10.059145,41.038937,59.119564,11.720166,36.90088,54.007076,19.737356,24.830584,45.615143,21.16577,15.745757,27.713724,18.739784,0
43.203087,15.987958,13.874983,52.98388,52.59213,7.5724993,28.826466,48.68072,18.207027,13.184225,30.396973,17.617807,6.361486,15.676935,14.638242,0
38.34663,15.688544,11.878045,53.83234,47.615593,9.465468,37.949726,50.493202,20.630102,12.942159,33.85003,17.87992,4.9039426,14.665859,16.10555,0
34.743855,16.910496,11.271499,45.59663,53.38188,8.425677,48.773586,51.223923,16.72552,26.744028,44.6073,14.606174,5.5501637,10.616312,12.011614,0
34.294716,17.47358,11.183493,43.334385,54.997375,7.9396453,49.387478,52.68665,17.443893,25.602312,43.66396,14.675963,4.60277,11.208193,13.238109,0
35.31765,18.904285,8.006783,33.42693,61.45018,10.579739,47.149506,52.984154,15.280011,29.643835,45.980953,15.614792,6.625207,11.418747,11.792596,0
