39.530087,12.357281,41.498642,72.50829,89.74738,42.58478,79.20742,85.88712,42.360123,87.051544,81.16569,57.06077,93.68868,75.78294,45.11716,5
34.800552,10.363593,48.39347,72.05991,97.986755,42.53612,78.0086,95.64896,39.248383,85.00868,91.735756,47.315125,87.98915,89.24865,37.477573,5
34.57604,8.71846,28.195465,91.18553,84.26747,49.41087,91.97176,90.82619,44.49082,92.69774,88.11348,46.247684,88.42937,87.87086,46.654057,5
38.599342,5.6171026,22.56131,92.99698,87.63635,52.01838,92.33167,93.93372,46.869095,91.64934,90.89448,43.335766,90.40502,91.18526,48.275143,5
36.173283,10.496982,10.549839,97.45575,95.75139,45.726944,97.24178,100.406456,39.15108,95.04847,96.65353,34.088425,87.44123,93.8189,52.18679,5
36.356163,14.000432,22.76368,95.58015,97.21603,42.786125,94.62587,109.45046,41.239265,91.55022,106.09769,42.161224,72.75842,63.34341,97.087975,5
43.46596,12.742568,14.167287,84.00329,99.94707,35.75527,87.307106,104.40038,36.60742,87.77884,102.441444,40.380848,85.529945,103.31973,53.243927,5
43.407627,8.479124,11.846144,81.10081,103.123055,36.183186,83.46071,104.259285,32.497856,82.72609,103.151505,33.85923,80.64813,107.628876,42.558643,5
38.511105,10.021117,12.985056,96.82508,97.85826,46.51021,98.743614,104.265144,46.487377,96.38679,102.78295,41.339848,80.09769,109.403625,55.024883,5
38.76709,4.8689456,11.558398,101.78016,90.391685,50.386784,105.51198,101.23192,51.789238,103.56114,101.32774,47.838345,82.95221,114.70499,66.93406,5
37.369476,4.6023173,14.376337,99.971,92.37237,47.091557,99.86771,105.73521,48.35872,99.07523,104.43471,48.62792,81.413185,112.360825,67.9541,5
37.98457,7.68981,7.2416377,104.99156,83.40591,53.9477,104.74401,97.43594,46.426567,102.56107,97.12682,40.371197,79.33801,94.10166,66.9777,5
40.241386,10.89034,12.017864,99.97478,83.93321,43.415478,106.4087,92.04796,42.08879,103.648346,93.75643,36.05334,70.17746,107.98592,64.26592,5
47.078693,11.605436,9.02876,98.60566,85.86917,49.01305,100.20942,96.62186,53.9071,101.08542,92.286705,54.644325,101.28523,86.61854,73.39625,5
47.122326,19.407476,54.530556,87.28089,103.301704,55.26439,90.63393,106.01642,57.01527,93.45064,100.7272,56.684868,102.1208,89.72206,60.55803,5
38.145325,19.666658,69.727585,76.778625,110.8088,54.142246,84.72973,108.28917,60.840153,92.437386,99.53919,66.53283,104.48384,85.50783,69.60402,5
33.88438,20.126448,81.0343,73.604614,113.675934,53.02239,82.80526,109.50451,61.862072,93.02365,99.99015,64.8032,106.15578,82.835884,66.873764,5
29.011301,23.080093,81.75205,68.485756,116.89115,57.093815,76.31976,113.02703,68.50897,83.66357,107.84513,66.41475,99.75494,90.038155,65.59859,5
28.442064,30.91128,82.27296,67.91267,119.17881,56.97522,75.08963,114.77074,69.411064,81.75272,110.47995,66.81691,96.8411,92.97365,65.0241,5
28.529846,31.469692,87.55076,69.9381,115.343796,59.88654,76.86267,112.03977,75.4027,84.67833,106.7283,76.6722,102.534676,85.14074,81.23148,5
29.402966,30.849133,91.04815,69.7332,113.49451,59.30411,75.148056,112.605934,71.538185,81.65917,108.394165,71.78502,98.36141,90.208015,71.36871,5
27.738285,37.229904,84.18276,57.93492,122.796585,56.67026,61.221336,116.62491,74.294655,65.63489,114.98039,68.09357,77.865456,102.49615,69.16934,5
23.81805,35.78807,84.86326,51.729134,127.63154,68.51539,60.933655,115.772316,87.575584,62.137547,116.717354,77.39887,56.495907,116.69982,67.989845,5
26.232164,44.151947,92.69467,48.131767,134.67033,63.31831,59.50212,115.438255,83.077065,56.58077,117.721855,72.31255,46.911747,121.75796,63.952312,5
26.202528,43.840584,92.96879,47.812126,132.9589,61.141846,59.070587,114.77909,80.86539,56.17766,116.83634,71.163345,47.678577,121.73345,63.95369,5
27.2187,47.91298,92.22961,49.94179,130.9391,71.09437,62.37121,113.47387,90.29959,58.946384,118.772804,78.88349,45.120155,123.57922,69.087524,5
27.181187,53.345695,93.67399,47.81248,134.68423,67.10791,59.812675,115.57138,85.18081,53.76098,123.66498,72.76633,41.534767,127.903854,66.27438,5
28.639584,56.62455,91.942085,43.388554,137.76616,61.246162,56.872322,116.224464,81.54821,51.464157,125.29592,66.71327,35.46655,134.80016,57.88344,5
27.598911,61.08371,88.88317,41.71337,143.83568,57.996258,55.033012,120.73218,80.18889,47.242744,128.86702,66.42357,28.559809,141.36208,58.911568,5
25.46287,58.322586,89.87288,38.97459,147.7447,53.374992,52.467384,124.6707,74.79449,43.93334,134.47508,60.01286,24.15578,148.3972,52.471947,5
24.030022,57.128387,91.89613,37.527946,150.16144,49.13991,49.94243,128.8263,68.27078,40.799747,139.06218,53.414413,21.341244,152.28119,46.19635,5
27.906126,61.083656,93.57728,40.37866,146.35083,46.76693,51.84276,127.41795,66.02333,43.271645,137.1757,50.53238,19.7421,154.5223,43.938572,5
28.001123,61.550896,89.589066,39.09171,144.48087,37.98466,45.57443,131.31253,50.669968,38.03165,138.27782,38.128277,17.821148,151.92513,32.429348,5
32.828796,58.69855,92.048325,43.566048,142.39993,37.02214,46.34298,130.74614,49.395374,36.203373,131.90085,38.284004,16.913395,137.9563,33.616814,5
31.94491,46.69001,94.42921,42.56768,144.30032,31.200869,39.661007,138.27615,41.173855,26.226025,139.10497,29.932377,8.492171,136.15918,21.063395,5
33.858864,50.354183,93.67617,38.63686,137.69093,33.185474,37.406677,136.8298,42.249256,28.322884,138.55246,29.89225,12.358609,143.51059,27.585049,5
35.35054,56.340435,86.79078,40.796257,137.54642,34.224644,39.286583,136.93585,38.897854,30.316593,136.03606,27.940136,14.283982,138.73824,27.758701,5
36.00071,46.62904,93.70379,40.920395,147.32652,35.81863,38.930264,141.32619,43.303062,27.618658,139.82962,33.95525,10.687683,137.88687,29.792345,5
32.495743,43.217613,96.0236,41.619637,144.48694,31.294617,37.03483,144.4966,39.06295,26.856026,141.76184,33.39845,13.940851,135.57312,29.379293,5
36.760025,46.919476,89.56535,37.11438,132.94711,35.896484,35.830173,135.96909,41.684704,33.47267,136.59746,32.35102,21.310207,142.53912,31.006544,5
34.664005,52.45947,89.5275,36.705982,143.73982,41.67472,39.13571,136.31384,50.784737,31.059109,141.14487,34.9797,14.695752,151.41481,34.073,5
37.770096,47.40924,90.18637,43.630173,150.11351,34.81499,35.273903,152.12965,38.155422,24.786436,148.98561,30.408863,11.271059,141.12508,32.85338,5
32.496105,45.639027,92.3261,40.789017,149.06323,38.80324,33.20511,153.71927,39.910316,24.737007,154.54927,27.69244,8.816976,159.72655,27.015827,5
32.355373,48.375706,93.274345,37.84493,146.8042,39.797813,36.766315,145.38817,47.982014,29.330198,149.09218,32.852795,14.087735,159.8041,32.546906,5
34.98054,46.21138,90.098434,36.452583,150.22116,37.092484,34.714146,150.45065,44.623913,27.072178,152.13435,34.182182,15.333217,155.66739,34.745876,5
35.430996,46.969696,90.16842,38.933403,144.34535,35.705185,35.190765,149.93826,40.19798,28.658133,150.22034,31.516235,16.81558,152.92212,31.756365,5
35.20956,44.59506,90.41174,38.87857,140.5834,38.723698,37.64283,146.01495,45.957623,32.648663,149.50822,35.17988,19.285137,157.7562,33.4576,5
33.49075,46.572357,87.1373,35.98938,143.7093,35.971653,37.2407,142.73642,47.858006,31.67576,147.32265,36.859512,17.514923,156.76337,34.848846,5
34.06568,46.445755,91.25087,38.39479,145.89468,40.606506,39.58705,143.91139,51.59262,33.156277,148.25612,39.746235,17.5648,156.88153,39.784416,5
33.604065,45.41009,90.151535,36.85755,144.99919,38.502014,39.130756,143.81403,51.659626,33.451202,149.33453,40.339626,18.25678,158.94183,40.341652,5
31.889503,44.849197,86.062706,36.26967,144.1561,36.143684,38.176914,141.55228,50.286697,32.632656,147.21844,38.73661,18.40412,157.46893,36.692272,5
34.20814,49.675037,93.219505,36.69334,133.92886,38.250217,40.352516,133.53374,48.74234,34.501484,137.93329,35.801468,19.307806,148.16507,33.74179,5
31.753222,58.3244,91.687256,35.27168,142.68399,37.383064,40.356663,135.7642,52.982845,35.846004,141.29576,39.22474,19.74337,158.07285,34.56248,5
29.203245,61.11291,90.60809,38.612415,142.80019,39.357716,45.573635,130.78928,54.412636,39.70071,137.14362,39.78232,19.428188,155.55197,33.54872,5
25.390924,61.417847,90.65121,36.538204,149.56819,41.848434,47.037495,131.6486,59.516987,38.20985,139.35437,41.713787,20.493351,153.10544,36.14564,5
23.569424,60.457535,90.40819,38.502857,150.05377,51.376522,52.610527,126.12959,75.5483,45.262917,132.3759,61.213528,24.18422,141.42867,53.597206,5
21.386549,49.75398,98.261215,40.96753,145.28012,58.86334,55.625866,118.81473,86.2169,52.152958,123.975136,76.32234,37.667446,122.163216,69.134636,5
22.088327,49.21137,99.375824,42.025272,142.44823,58.759697,56.36538,117.93795,83.408615,53.04038,124.835526,69.47576,36.10813,128.44093,61.267715,5
22.5932,39.462727,96.2854,45.938286,135.16989,61.41275,58.056538,120.27372,83.08616,60.989075,121.75226,74.02571,57.69635,109.680405,74.720604,5
20.63709,27.81719,92.142914,59.81591,119.09316,66.67134,70.71872,116.431625,75.05621,76.22674,114.805374,68.501305,83.48685,99.839,73.6464,5
31.351,19.52225,68.14299,70.015366,114.7058,57.579876,79.690315,112.55369,64.2593,86.63309,105.811874,62.350674,98.40154,93.01446,65.64271,5
43.328228,21.007141,27.545837,72.885,110.84758,50.680534,80.760506,110.62945,53.30502,86.45041,104.641205,50.486027,95.45067,96.67842,52.786083,5
43.550125,20.248285,30.421717,71.76798,112.89484,49.859425,79.85075,111.88317,53.616703,85.630974,105.69226,50.93539,94.723175,97.398384,51.199703,5
43.50695,22.649384,47.137486,71.9,115.428215,48.332855,79.29586,114.640686,50.49371,80.592834,110.73609,47.464844,84.90038,106.961044,50.33989,5
43.34057,18.051819,34.24275,68.578545,112.0984,39.12417,76.27323,113.84696,39.114754,78.3278,111.66549,39.200817,79.544624,109.01968,44.86057,5
42.694626,12.815447,13.357306,75.075005,111.36488,38.815647,80.338005,110.85627,38.47334,84.56474,107.64499,39.049923,90.50985,103.59832,47.98331,5
41.630222,11.672306,7.2661138,78.23679,100.81098,36.731144,82.69218,102.61933,33.322414,84.62929,103.79253,35.908577,87.01826,102.95208,41.11191,5
42.535366,8.571493,8.941923,74.94812,105.2578,36.82997,77.17537,104.9696,29.788717,78.11194,105.44256,28.795427,79.02489,107.87104,32.31808,5
46.45697,9.848035,11.733928,76.415,100.26828,41.424816,80.33251,98.86558,33.066628,84.83201,94.52515,35.048668,86.36025,98.011826,33.80374,5
40.914387,18.322449,17.147346,47.20058,133.69865,24.794353,52.700745,130.28712,9.2722225,59.663616,126.98012,11.3918,68.793686,122.96375,10.038498,5
59.43798,19.408758,19.560192,73.16883,96.42706,28.718876,73.76178,99.93543,29.770475,78.7804,98.36838,37.466362,83.12869,100.82738,25.813362,5
49.81085,12.815356,17.88409,68.21004,96.66455,35.865883,69.757904,95.908394,27.479536,74.61527,92.31725,40.92054,78.820465,96.58711,30.949568,5
45.116833,17.106216,22.7271,69.83667,98.273735,35.53572,72.30367,95.54286,33.186466,75.288086,93.41637,51.270187,77.069824,99.31597,36.018353,5
45.81565,25.863482,31.827765,70.140915,98.71199,35.289825,72.902336,94.891525,35.47233,75.0518,94.70965,52.555313,76.59716,101.22289,37.409473,5
40.054173,17.286543,19.471807,65.537544,98.82403,33.009624,67.89906,95.23262,32.201183,72.04029,92.146416,53.90998,73.173965,98.60525,34.97077,5
37.347614,17.869276,28.516682,63.52865,97.441154,37.323505,65.64054,94.32405,37.583736,69.59526,91.88447,54.152843,73.51822,95.82813,35.42172,5
35.519474,16.58114,32.06515,64.18804,84.38439,39.621216,68.49443,84.202675,44.885242,72.07801,83.5998,60.404102,75.29968,86.11225,39.899002,5
32.09058,24.219652,30.955183,58.756348,77.99364,33.185837,67.60217,70.685875,44.07405,74.726395,69.580574,63.371204,80.35884,65.55755,38.37461,5
34.89375,20.03582,27.82638,60.295433,78.59589,28.545193,69.94914,69.632774,44.24393,75.686195,68.84137,63.471992,81.261734,59.65383,40.92152,5
30.451479,24.447903,33.866478,64.69328,59.446465,35.45568,71.21094,53.496788,47.43607,72.76542,61.04475,59.537933,69.927734,59.35366,34.36133,5
26.008646,21.079382,37.9678,79.71381,42.175518,42.27166,84.79274,52.884018,46.91348,84.14457,71.85,48.045143,80.8922,44.746243,44.204903,5
22.065723,27.69305,46.791172,84.74498,38.954475,56.814236,87.804115,54.402508,51.22631,86.57764,80.32225,42.23496,80.97953,43.295925,49.45396,5
25.003824,26.853214,42.7267,80.23205,39.957615,57.957764,82.111855,50.883488,56.88453,81.62521,80.81881,49.155064,75.12967,51.34319,54.83199,5
22.260597,21.450842,34.05476,73.29532,46.221066,47.412884,72.81766,62.34375,46.286774,72.59108,102.47733,33.205456,68.91873,54.518124,48.163025,5
21.504839,20.524181,36.7265,78.723404,35.119778,44.684406,76.28728,52.926846,44.556942,75.003555,101.96308,29.710686,64.98882,53.080536,44.58397,5
21.669832,17.9965,29.876648,81.496124,39.001106,50.146652,87.17554,57.047348,49.33089,87.965904,80.426765,45.08069,81.39213,47.505035,55.85989,5
21.991587,17.966732,42.79988,81.059395,40.149197,58.02161,83.72626,56.77762,45.59679,82.89821,80.32349,46.081882,77.188614,46.171494,67.06132,5
21.221811,22.791801,50.4831,86.36703,43.983643,58.872143,85.30839,58.667313,49.682907,84.36279,68.97841,60.10564,74.616234,37.4323,55.32975,5
20.574013,26.21203,74.550804,89.55734,50.993336,50.18255,91.86394,62.964252,47.805225,90.684456,68.56064,57.1097,81.0032,40.95323,51.254,5
20.957636,25.30799,63.02387,86.58635,48.639156,51.571526,91.341034,64.13991,49.362083,91.43236,72.60792,53.704468,84.26776,39.9398,57.426086,5
33.07367,26.649033,72.96584,102.85011,57.69045,52.780197,105.77633,66.95194,45.1287,103.71668,75.59766,48.03858,91.99752,50.60996,57.750904,5
32.3051,16.610172,15.297977,71.539215,60.75366,53.326046,89.97564,72.27036,57.71014,94.71821,84.549736,44.824883,96.85276,69.40416,57.924335,5
35.21711,20.592218,30.7943,49.307312,77.02567,46.19228,60.988888,95.1013,58.475826,66.96347,102.64157,44.823357,72.736374,87.90027,50.09227,5
43.75183,21.339418,29.51348,20.539389,93.11159,54.976852,36.48256,108.40532,50.047886,45.518967,108.919624,46.734966,44.18865,94.11153,43.241524,5
44.760162,24.669397,39.30053,17.949732,113.3396,42.81346,22.665655,129.02884,43.366673,25.913761,120.214195,37.129257,19.975796,107.33406,39.835037,5
44.221478,27.30068,32.279602,29.774843,94.378654,48.030422,33.53072,109.558754,54.24704,36.74617,113.07046,45.55151,30.008986,106.15808,44.38364,5
15.716768,20.27871,9.537701,21.029491,72.64007,33.312653,17.979073,136.14314,18.768402,16.324514,163.32738,21.235548,12.180517,176.77773,25.049225,5
47.18033,33.05233,31.954655,91.207756,66.70458,38.5628,97.23857,60.95599,53.183563,93.92116,75.5741,57.122757,72.01738,78.732,49.028667,5
39.135014,30.54757,30.399887,99.975815,60.887554,65.7692,99.70134,73.96099,53.14071,90.3813,81.36877,46.10566,56.52787,45.324097,40.867214,5
36.376133,30.437525,41.859524,99.85115,63.25479,63.143692,98.716385,74.17001,55.93831,89.0407,82.98225,48.98416,69.42804,75.48771,42.699913,5
37.147297,32.34854,73.91967,92.37414,69.3189,48.303078,94.82499,76.57522,38.861385,85.693184,85.967094,48.479305,74.51678,79.5046,45.495937,5
36.130054,32.09863,40.495724,96.35192,62.909134,41.944355,96.905334,71.11311,42.887566,85.48687,83.017166,52.142834,76.4651,76.537315,42.576374,5
31.062443,33.035824,21.223873,106.24334,62.375786,41.819946,108.25278,67.01149,40.773167,101.2965,74.97863,43.950176,80.32638,68.12358,38.8737,5
33.486874,34.270298,20.27847,108.74203,61.242985,44.643288,112.31171,65.941185,43.570053,105.77233,75.130585,47.437653,86.97396,65.576,36.972187,5
27.339619,37.795406,13.579431,101.3855,65.49763,34.30178,123.64547,46.29339,42.481544,129.83846,42.096817,49.18643,121.61711,50.24042,35.584293,5
28.262363,16.562185,16.493523,66.36381,54.396523,55.595226,70.10385,84.33314,41.019615,62.324284,111.89228,30.336712,55.601833,74.04619,35.16865,5
22.592546,9.114621,11.822737,67.7814,47.301243,54.6656,75.04121,63.073837,42.552567,71.7188,92.09853,36.045185,73.36787,57.1108,40.613804,5
27.267933,23.455132,9.591755,58.613438,30.47408,36.065067,66.50907,52.442177,44.34773,69.83412,81.23504,41.342148,77.29068,47.416073,45.51024,5
24.05857,10.157355,17.325281,71.10179,40.400204,45.282566,76.354866,57.553787,47.13188,73.00031,90.507416,31.124859,67.22647,59.218132,39.826813,5
31.706913,12.506817,15.053166,61.735737,44.721657,50.058147,70.34022,66.19459,46.982105,70.64343,95.83024,33.527,71.29446,60.0288,44.46831,5
27.287249,9.371913,13.427994,91.594574,29.96913,21.436102,94.519135,42.397335,44.87411,86.37248,63.424397,45.93595,69.83266,61.71672,33.62395,5
30.895954,13.87214,19.609217,98.40746,40.621014,36.802746,99.30685,50.11361,47.13382,89.67728,69.41148,44.891846,74.06233,62.40786,37.015266,5
30.34466,14.501493,13.248834,83.23457,48.32008,25.496681,87.642654,50.76798,44.447166,80.97929,62.302032,43.797115,67.53287,59.671986,34.704052,5
28.5679,18.37057,8.913055,70.819176,66.444725,14.889388,80.93318,54.17006,32.812206,75.56986,64.66149,32.074165,66.11124,79.638885,24.722181,5
29.990297,14.337234,11.244269,79.07128,69.18517,21.974314,82.76359,64.643974,38.532482,78.56218,73.65883,37.374878,69.407166,88.08612,26.646105,5
32.995773,16.351458,10.325308,97.297035,65.14449,19.950705,105.279854,57.67979,36.802784,99.22923,71.989716,38.243366,92.776535,77.20963,28.04429,5
29.505932,11.89139,6.282925,68.36028,81.81873,18.768227,67.642456,80.74137,29.015562,65.9362,86.44802,34.955433,63.304237,90.519585,29.70506,5
24.792006,14.949287,16.336908,8.851293,158.91681,6.847429,33.102085,143.42891,12.045353,68.71468,117.74856,17.12147,95.33779,97.20179,17.919224,5
25.122086,14.215914,13.064299,17.412731,63.336487,21.602243,21.10666,101.316505,9.464634,32.188236,116.029465,7.7748146,45.857353,114.942444,11.204733,5
19.359205,15.7375145,12.916627,13.879822,69.059326,8.715759,12.107156,103.056366,7.338299,11.197942,128.17368,10.010185,18.50538,128.89815,11.733661,5
36.12289,25.760057,44.67139,67.49205,86.94092,38.731037,81.271255,80.82595,50.62885,96.034744,63.859516,70.72096,105.80576,55.922684,48.571663,5
33.167328,20.503916,49.30561,72.79826,78.21824,41.268047,80.92287,71.31592,48.825283,86.627426,63.49796,65.073235,89.88639,62.123962,38.662804,5
34.339703,7.888602,15.9013605,69.31114,82.79878,50.528496,78.34625,78.50865,49.426594,80.13321,80.99061,53.73031,80.843864,81.00258,43.971462,5
37.198635,16.005522,28.367674,98.54674,86.07501,52.307953,100.81562,93.352234,47.139614,100.84587,87.74985,53.97172,103.220024,82.391174,65.26931,5
35.98611,10.3220415,40.355503,83.88998,95.14719,37.870956,84.07105,101.546165,34.678997,82.27858,96.507866,36.623943,84.743286,92.5138,46.052948,5
49.442673,19.76043,32.13269,93.83211,95.14292,48.64512,95.985146,99.988304,45.320545,96.601105,97.39993,54.06755,99.871056,93.885925,62.824287,5
42.957863,12.149201,5.9313674,82.97388,94.10834,40.814884,88.3291,97.70349,40.854675,90.280716,96.138054,45.618237,94.00113,94.59617,58.21466,5
46.475697,11.20748,1.4489669,82.533516,95.92435,42.14397,88.35836,98.6804,41.571392,90.8685,95.959206,44.03273,95.89518,89.89148,54.00878,5
49.200058,10.210145,13.6060915,85.62629,99.09387,48.713173,91.51442,101.62174,47.20325,93.16264,100.5145,48.9613,90.72964,103.540504,56.55605,5
46.367496,13.120044,5.946831,87.74393,96.77069,46.606976,92.91872,98.930725,46.387386,93.5119,98.75979,44.89261,91.75767,98.97886,56.07255,5
